Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;,0.518135,0,0.338983,0.237530,0.107181,0.142045,0,0.126103,0.096899
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) genus,41.450779,36.446888,41.694916,39.667458,33.976421,29.545454,32.089554,30.390921,38.275192
unclassified,26.424870,33.333334,27.118644,31.591448,38.049304,37.500000,38.059703,35.939470,29.263565
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;,0,2.380952,1.016949,0.237530,2.465166,1.562500,0,1.134931,0.872093
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;NA;,0,1.648352,1.355932,0,0.643087,1.704545,0,2.522068,0.581395
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;,0,1.098901,2.711864,1.425178,1.178993,0.568182,1.119403,0.504414,0.678295
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;NA;,0,1.098901,0,0.712589,1.071811,0.142045,0.373134,0.252207,0.581395
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;,0,0.732601,0,0,0.428725,0.142045,0,0.882724,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;,0,0.549451,0.338983,0.237530,0.321543,0.142045,0,0.252207,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;,0,0.549451,0,0.237530,0.428725,0,0.373134,0.126103,0.678295
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;,0,0.366300,0,0,0,0,0.746269,0.252207,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;NA;,0,0.366300,0,0.237530,0.107181,0.284091,0,0.504414,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;NA;,0,0.366300,0,0,0.107181,0.142045,0,0.126103,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;,0,0.366300,0,0,0.214362,0.142045,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Candidatus Galacturonibacter;NA;,0,0.366300,0,0,0,0.426136,0,0.252207,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;,0,0.183150,0,0.237530,0,0.142045,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;,0,0.183150,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;NA;,0,0.183150,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;,0,0.183150,0.338983,0.237530,0.321543,0.142045,0,0.504414,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Fastidiosipila;NA;,0,0.183150,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;,0,0.183150,0.677966,0.475059,0.214362,0.426136,0.746269,0.504414,0.775194
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sphaerochaeta;NA;,0,0.183150,0,0,0.107181,0,0.746269,0.126103,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;NA;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoanaerobaculum;NA;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Terrisporobacter;NA;,0,0.183150,0,0.237530,0,0,0,0,0
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Flexilinea;NA;,0,0.183150,0,0,0.214362,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;,0,0.183150,0.677966,0,0.214362,0,0,0.252207,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Pseudoclostridium;NA;,0,0.183150,0,0,0,0,0.373134,0.252207,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;,0,0.183150,0,0.237530,0.107181,0.142045,0.373134,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;NA;,0,0,1.694915,0.712589,0.750268,0.284091,0.746269,0.630517,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;NA;,0,0,1.016949,2.612827,0.214362,1.562500,0.746269,2.648171,2.422481
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;NA;,0,0,1.016949,0.237530,0.107181,0.142045,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;NA;,0,0,0.677966,0.237530,0,0,1.119403,0.126103,0.096899
Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;NA;,0,0,0.338983,0,0,0,0,0.378310,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;NA;,0,0,0.338983,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Proteocatella;NA;,0,0,0.338983,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;NA;,0,0,0.338983,0,0,0.426136,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;,0,0,0.338983,0,0.214362,0.142045,0.373134,0,0.193798
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Variibacter;NA;,0,0,0.338983,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Thermoclostridium;NA;,0,0,0.338983,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pygmaiobacter;NA;,0,0,0,0.475059,0,0.142045,0,0,0
Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;NA;,0,0,0,0.237530,0,0,0,0.126103,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;NA;,0,0,0,0.237530,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Herbinix;NA;,0,0,0,0.237530,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;,0,0,0,0.237530,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;,0,0,0,0.237530,0.643087,0.284091,0.373134,0.126103,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira;NA;,0,0,0,0,0.214362,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;,0,0,0,0,0.107181,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum;NA;,0,0,0,0,0.107181,0,0,0,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;NA;,0,0,0,0,0.107181,0.142045,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Acetoanaerobium;NA;,0,0,0,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;,0,0,0,0,0.107181,0.284091,0.373134,0.252207,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;,0,0,0,0,0.107181,0.142045,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Tepidanaerobacter;NA;,0,0,0,0,0.107181,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;NA;,0,0,0,0,0.107181,0,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;,0,0,0,0,0.107181,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;NA;,0,0,0,0,0.107181,0,0,0,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Agathobaculum;NA;,0,0,0,0,0.107181,0.142045,0,0,0.096899
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilicoli;NA;,0,0,0,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,0,0,0,0,0,0.142045,0,0.252207,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;,0,0,0,0,0,0.142045,0,0.126103,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Ruaniaceae;Haloactinobacterium;NA;,0,0,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Extibacter;NA;,0,0,0,0,0,0.142045,0,0,0.096899
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Notoacmeibacteraceae;Notoacmeibacter;NA;,0,0,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosacchariphilus;NA;,0,0,0,0,0,0.142045,0,0,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;NA;,0,0,0,0,0,0,0.373134,0.126103,0
Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;NA;,0,0,0,0,0,0,0.373134,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Epulopiscium;NA;,0,0,0,0,0,0,0,0.126103,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;NA;,0,0,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Vallitaleaceae;Vallitalea;NA;,0,0,0,0,0,0,0,0.126103,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Enorma;NA;,0,0,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Desnuesiella;NA;,0,0,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Massilimaliae;NA;,0,0,0,0,0,0,0,0.126103,0
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Sarcina;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Thermobacillus;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Candidatus Stoquefichus;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Agathobacter;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salipaludibacillus;NA;,0,0,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Angelakisella;NA;,0,0,0,0,0,0,0,0,0.096899
