Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia trachomatis;,0,2.857143,0,0,0,0,0,2.941176,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus borealis;,0,2.857143,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 3-1;,0,2.857143,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,0,2.857143,8.000000,0,1.470588,2.857143,0,2.941176,8.571429
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Streptohalobacillus;Streptohalobacillus salinus;,0,2.857143,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CAG:268;,0,2.857143,0,3.571429,0,0,0,0,2.857143
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. AE2015;,0,2.857143,0,0,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus spiritus;,0,2.857143,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;,0,2.857143,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;,0,0,4.000000,0,0,0,0,0,5.714286
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:510;,0,0,4.000000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;,0,0,4.000000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. An58;,0,0,4.000000,0,4.411765,2.857143,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An66;,0,0,4.000000,3.571429,1.470588,0,5.555556,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;,0,0,0,3.571429,0,0,5.555556,0,2.857143
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora aerotolerans;,0,0,0,3.571429,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;,0,0,0,3.571429,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0,0,3.571429,0,0,0,2.941176,2.857143
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum variabile;,0,0,0,3.571429,1.470588,0,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flagellimonas;Flagellimonas flava;,0,0,0,3.571429,0,0,0,2.941176,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. KH2C16;,0,0,0,3.571429,0,0,5.555556,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia coccoides;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;Anaerocolumna jejuensis;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Hydrogenoanaerobacterium;Hydrogenoanaerobacterium saccharovorans;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Thermotogae;Thermotogae;Kosmotogales;Kosmotogaceae;Mesotoga;Mesotoga infera;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus camerounensis;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. CAG:579;,0,0,0,0,1.470588,2.857143,0,5.882353,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:882;,0,0,0,0,1.470588,0,0,2.941176,2.857143
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium XBB2008;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;Acutalibacter sp. 1XD8-33;,0,0,0,0,1.470588,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0,0,0,1.470588,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0,0,0,0,1.470588,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;,0,0,0,0,1.470588,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-693-APC-MOT-I;,0,0,0,0,0,5.714286,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus flavefaciens;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium phytofermentans;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium plexicaudatum;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium oral taxon 500;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus faecis;,0,0,0,0,0,2.857143,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:632;,0,0,0,0,0,2.857143,0,8.823529,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae;Defluviitalea;Defluviitalea raffinosedens;,0,0,0,0,0,2.857143,0,0,2.857143
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium C6A11;,0,0,0,0,0,0,5.555556,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus sp. NFR01;,0,0,0,0,0,0,5.555556,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An54;,0,0,0,0,0,0,5.555556,0,0
Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;NA;Planctomycetaceae bacterium;,0,0,0,0,0,0,5.555556,2.941176,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus antibioticophila;,0,0,0,0,0,0,0,2.941176,0
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mangrovibacterium;Mangrovibacterium marinum;,0,0,0,0,0,0,0,2.941176,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;,0,0,0,0,0,0,0,2.941176,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,0,0,0,0,0,0,2.941176,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;,0,0,0,0,0,0,0,0,5.714286
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium Lq_007_G03;,0,0,0,0,0,0,0,0,2.857143
