Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;NA;NA;,0.520833,0.309598,0,0,0.311042,0.591716,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;NA;NA;,0.520833,0.309598,0,0,0.155521,0,0.606061,0,0
Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;NA;NA;,0.520833,0,0,0,0,0,0,0.498753,0
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) family,18.750000,26.934984,28.424656,23.376623,29.082426,21.893492,23.636364,21.945137,20.000000
unclassified,19.791667,26.006192,26.027396,26.839826,24.572317,23.668639,32.121211,28.179550,33.725491
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;NA;NA;,0,1.238390,0.684932,3.463203,0.622084,1.183432,0,1.246883,0.588235
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;NA;NA;,0,0.928793,0,0,0.311042,0.887574,0,0.997506,0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;NA;NA;,0,0.928793,0,0.432900,0.777605,0,0.606061,0.498753,0.588235
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;NA;NA;,0,0.309598,0,0,0.311042,0,0,0.249377,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;NA;NA;,0,0.309598,0,0.432900,0,0.295858,0,0.249377,0.196078
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;NA;NA;,0,0.309598,0,0,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;NA;NA;,0,0.309598,0,0,0.311042,0,0,0.498753,0.196078
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;NA;NA;,0,0.309598,0.342466,0,0.155521,0,0,0.249377,0.196078
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;NA;NA;,0,0,0.684932,1.298701,1.244168,0.295858,0,0.498753,0.196078
Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;NA;NA;,0,0,0.342466,0,0,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Propionibacteriales;Nocardioidaceae;NA;NA;,0,0,0.342466,0.432900,0,0,0,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;NA;NA;,0,0,0.342466,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;NA;NA;,0,0,0.342466,0,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;NA;NA;,0,0,0,0.432900,0,0,0,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;NA;NA;,0,0,0,0.432900,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;NA;NA;,0,0,0,0.432900,0.311042,0.295858,0,0,0.196078
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;NA;NA;,0,0,0,0.432900,0,0,0.606061,0.249377,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Micrococcaceae;NA;NA;,0,0,0,0,0.155521,0,0.606061,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;NA;NA;,0,0,0,0,0.155521,0.295858,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;NA;NA;,0,0,0,0,0.155521,0.295858,0.606061,0.249377,0.784314
Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0.196078
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae;NA;NA;,0,0,0,0,0.155521,0,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;NA;NA;,0,0,0,0,0,0.295858,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Geodermatophilales;Geodermatophilaceae;NA;NA;,0,0,0,0,0,0.295858,0,0,0
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;NA;NA;,0,0,0,0,0,0.295858,0,0,0
Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;NA;NA;,0,0,0,0,0,0,1.818182,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;NA;NA;,0,0,0,0,0,0,0,0.249377,0.392157
Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;NA;NA;,0,0,0,0,0,0,0,0.249377,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;NA;NA;,0,0,0,0,0,0,0,0.249377,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;NA;NA;,0,0,0,0,0,0,0,0,0.196078
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;NA;NA;,0,0,0,0,0,0,0,0,0.196078
