file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.055825	141	33042	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.054637	138	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.051470	130	1924093	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.050282	127	35832	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.049886	126	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.046323	117	1870884	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridioides;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.045927	116	1386	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.044739	113	265975	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.044343	112	1432051	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.042364	107	1350	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.040780	103	2719231	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.040384	102	204475	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.038009	96	83461	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Corallococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.036821	93	1928820	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Intestinibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.036821	93	2048137	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Agathobaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.036029	91	40544	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.034841	88	574697	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.034049	86	102106	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.032862	83	46205	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.031278	79	1905344	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.030882	78	577309	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.030486	77	1763508	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.030090	76	970	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.030090	76	2023266	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.029298	74	239934	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.027715	70	1981028	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.027319	69	157	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.027319	69	1578	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.027319	69	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.027319	69	207244	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.026923	68	447020	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.025735	65	1774128	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.024547	62	61170	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.024547	62	1918511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.023755	60	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.022963	58	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.022568	57	36853	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.022568	57	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.022568	57	1843210	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.021776	55	2163168	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.020588	52	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.020588	52	2717089	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Massilistercora;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.020192	51	904	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.020192	51	1903506	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.019400	49	79206	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfosporosinus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.019400	49	2005387	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Bacilliculturomica;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.019400	49	2060094	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Aminipila;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.019004	48	33024	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.019004	48	2172004	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Lawsonibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.018212	46	420345	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.018212	46	1924081	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017816	45	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017816	45	2005359	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017421	44	906	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017421	44	588605	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017025	43	100175	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Papillibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.017025	43	346096	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.016629	42	35829	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.016629	42	1926659	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Mediterranea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.015837	40	832	Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;Fibrobacteraceae;Fibrobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.015837	40	28050	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.015837	40	1918450	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cuneatibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.015045	38	241189	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.014253	36	1508657	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Ruminiclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.014253	36	1855714	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.013065	33	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.012670	32	990721	Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;Christensenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011878	30	44748	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Sporobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011878	30	52784	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011878	30	84111	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011878	30	191373	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Pelotomaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011878	30	1918452	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Extibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011482	29	2304692	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Hungateiclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011086	28	1562	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.011086	28	1918542	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.010690	27	662	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.010294	26	469	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.010294	26	5740	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Giardia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.010294	26	1918454	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Flintibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.010294	26	1987749	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Marasmitruncus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.009898	25	1663717	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Herbinix;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.009898	25	2508948	Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.009502	24	2057233	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Absiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.009502	24	2591381	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Dysosmobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3723/3723.kaiju.output	0.009106	23	109326	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Anaerovorax;NA;
