file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.199285	441	434	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.191603	424	2719313	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.140991	312	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.140539	311	1392389	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.137828	305	1980681	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.135116	299	1918540	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.131049	290	244127	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.116589	258	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.114329	253	2093	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mycoplasma;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.108454	240	2039240	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerotignum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.107551	238	5740	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Giardia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.102580	227	423604	Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.096705	214	1279	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.095350	211	580596	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.094446	209	830	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.093994	208	194	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.090379	200	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.090379	200	2518495	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Duncaniella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.084052	186	100883	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.079985	177	577310	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.079081	175	292632	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.075918	168	1926556	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Emergencia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.071399	158	248744	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.067332	149	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.067332	149	29521	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.062813	139	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.062361	138	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.060102	133	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.058294	129	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.056939	126	33042	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.052420	116	1981028	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.050160	111	2719231	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.049256	109	1918385	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.041122	91	1924105	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.040219	89	1427378	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.038411	85	1386	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.038411	85	204475	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.036151	80	1924093	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.035700	79	1350	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.034796	77	2676048	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.032536	72	1905344	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.031181	69	102106	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.030277	67	28050	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.030277	67	1774128	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.029825	66	1578	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.028921	64	40544	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.028921	64	222439	Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;Streblomastix;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.027114	60	157	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.026210	58	1843210	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.025758	57	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.025306	56	265975	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.024854	55	1870884	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridioides;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.023047	51	1432051	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.022595	50	904	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.022595	50	588605	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.022595	50	1763508	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.022143	49	570	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.022143	49	420345	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.021691	48	346096	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.021239	47	447020	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.020787	46	2048137	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Agathobaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.020335	45	2147	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.020335	45	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.020335	45	1918450	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cuneatibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.019883	44	2172004	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Lawsonibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018980	42	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018528	41	41707	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Lawsonia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018528	41	207244	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018076	40	61170	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018076	40	1918511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.018076	40	1935176	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Angelakisella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.017624	39	2508948	Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.017172	38	970	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.017172	38	1505663	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.017172	38	1926659	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Mediterranea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.016720	37	33024	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.016720	37	2211178	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Evtepia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.015364	34	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014912	33	46205	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014912	33	1903506	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014461	32	469	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014461	32	1928820	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Intestinibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014009	31	832	Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;Fibrobacteraceae;Fibrobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.014009	31	241189	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.013557	30	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.013105	29	79206	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfosporosinus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.012653	28	209	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.012653	28	522	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.012653	28	39709	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Spironucleus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.012201	27	1635148	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Sanguibacteroides;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.012201	27	1980038	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Millionella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.011749	26	906	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.011297	25	84111	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.011297	25	2005359	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010845	24	1883	Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010845	24	1508657	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Ruminiclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010845	24	2023266	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010845	24	2060094	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Aminipila;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010394	23	662	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.010394	23	1987749	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Marasmitruncus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009942	22	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009942	22	2005387	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Bacilliculturomica;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	286	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	1562	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfotomaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	28453	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	35829	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	653683	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	1611681	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Mucinivorans;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.009038	20	1918454	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Flintibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.008586	19	28138	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3772/3772.kaiju.output	0.008586	19	1470349	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Candidatus Stoquefichus;NA;
