file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.380501	1033	1263	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.377186	1024	1730	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.352875	958	33024	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.300939	817	216851	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.299465	813	434	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.268156	728	189330	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.261526	710	244127	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.222481	604	577309	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.209589	569	35832	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.206642	561	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.198538	539	1649459	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.197433	536	2719313	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.193750	526	423604	Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.152127	413	1392389	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.148812	404	841	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.147338	400	1926556	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Emergencia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.147338	400	2510710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.145128	394	2518495	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Duncaniella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.137393	373	580596	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.130394	354	1918540	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.116029	315	830	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.109030	296	292632	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.089508	243	61170	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.088771	241	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.085825	233	33042	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.084720	230	1918385	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.073301	199	1924105	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.072932	198	1935176	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Angelakisella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.071827	195	29521	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.069986	190	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.068512	186	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.061882	168	44249	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.052305	142	156973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.051200	139	1924093	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.050832	138	570	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.048990	133	1981028	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.048253	131	83461	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Corallococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.046043	125	2719231	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.044202	120	1870884	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridioides;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.044202	120	2211178	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Evtepia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.043465	118	1386	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.043465	118	2676048	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.042360	115	102106	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.041623	113	2093	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mycoplasma;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.041623	113	1924081	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.040150	109	209	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.039781	108	1427378	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.039045	106	1578	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.038676	105	1350	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.036098	98	1505663	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.036098	98	1928820	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Intestinibacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.035361	96	1432051	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.034625	94	204475	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.034256	93	207244	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.032783	89	265975	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.032783	89	1905344	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.032414	88	2048137	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Agathobaculum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.031678	86	904	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.030941	84	1774128	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.030204	82	1918511	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.029836	81	100883	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.029468	80	2023266	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.028731	78	1470349	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Candidatus Stoquefichus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.028363	77	157	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.027258	74	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025784	70	588605	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025784	70	1843210	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025416	69	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025048	68	420345	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025048	68	1763508	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.025048	68	1924110	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.024679	67	447020	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.023942	65	346096	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.023206	63	970	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.023206	63	1301	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.022837	62	1678	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.022837	62	241189	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.022101	60	46205	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.021732	59	832	Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;Fibrobacteraceae;Fibrobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.021732	59	2005359	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.021364	58	2005387	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Bacilliculturomica;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.021364	58	2060094	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Aminipila;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.020996	57	2172004	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Lawsonibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.020996	57	2717089	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Massilistercora;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.019522	53	2039240	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerotignum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.019154	52	237	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.018786	51	41707	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Lawsonia;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.018417	50	906	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.018049	49	1929305	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pygmaiobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.015839	43	35829	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.015102	41	1918452	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Extibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.015102	41	1926659	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Mediterranea;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.015102	41	1987010	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Massilimaliae;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.014734	40	28138	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.014734	40	79206	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfosporosinus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.014365	39	1903506	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013997	38	1855714	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013629	37	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013629	37	118966	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Anaerorhabdus;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013629	37	1918450	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cuneatibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013260	36	28050	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.013260	36	52784	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012892	35	469	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012892	35	40840	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012524	34	100175	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Papillibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012155	33	36853	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012155	33	1508657	Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Ruminiclostridium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.012155	33	2569097	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobutyricum;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011787	32	28453	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011787	32	44748	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Sporobacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011419	31	577310	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011050	30	1266	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Sarcina;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011050	30	84111	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.011050	30	1918454	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Flintibacter;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.010314	28	1654	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3733/3733.kaiju.output	0.010314	28	33951	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Acetobacterium;NA;
