Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;NA;NA;,0.549451,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;NA;,0.549451,0.573888,1.492537,1.713396,0.722892,0.558036,1.631702,0.662983,3.904555
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;NA;NA;,0.549451,0.430416,0.165837,0.155763,0.160643,0.111607,0,0.110497,0
Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;NA;NA;,0.549451,0.143472,0,0,0,0,0,0.110497,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;NA;NA;,0.549451,0,0,0,0.160643,0,0,0.220994,0.108460
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;NA;NA;,0.274725,0,0,0,0,0,0.233100,0,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;NA;NA;,0.274725,0.573888,0.331675,1.246106,1.124498,1.227679,0.466200,0.441989,0.216920
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;NA;NA;,0.274725,0,0,0,0,0,0.233100,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;NA;NA;,0.274725,0,0,0.311526,0,0.111607,0,0.110497,0
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;NA;NA;,0.274725,0.143472,0,0,0.080321,0,0,0.110497,0
Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;NA;NA;,0.274725,0.143472,0,0,0.080321,0,0,0.110497,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;NA;NA;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;NA;NA;,0.274725,0.573888,0.331675,0,0.080321,0.223214,0,0.220994,0.325380
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) family,23.076923,28.981348,28.855721,28.971962,28.032129,26.674107,29.603729,28.618786,28.308025
unclassified,12.637363,10.760402,12.437811,12.461060,12.690763,12.946428,15.151516,14.254144,12.798265
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;NA;NA;,0,0.430416,0.165837,0.467290,0.160643,0.334821,0.233100,0.110497,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;NA;NA;,0,0.430416,0.165837,0.311526,0.401606,0.558036,0.233100,0.331492,0.216920
Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;NA;NA;,0,0.286944,0,0,0.080321,0.111607,0.466200,0.110497,0
Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;NA;NA;,0,0.286944,0,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;NA;NA;,0,0.286944,0.497512,0.155763,0.321285,0.334821,0,0.110497,0.108460
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;NA;NA;,0,0.286944,0,0.155763,0.160643,0.111607,0,0,0.108460
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;NA;NA;,0,0.143472,0,0.155763,0,0,0,0.110497,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;NA;NA;,0,0.143472,0.331675,0,0.321285,0.223214,0.233100,0.220994,0.216920
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;NA;NA;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;NA;NA;,0,0.143472,0.331675,0.467290,0.080321,0.223214,1.631702,0.220994,0
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;NA;NA;,0,0.143472,0.165837,0.155763,0,0.223214,0.233100,0.110497,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;NA;NA;,0,0.143472,0,0,0.080321,0,0,0.110497,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Syntrophomonadaceae;NA;NA;,0,0.143472,0.331675,0.155763,0.160643,0.111607,0,0.220994,0.216920
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;NA;NA;,0,0.143472,0,0,0.080321,0.111607,0,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhodobiaceae;NA;NA;,0,0.143472,0,0.155763,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;NA;NA;,0,0.143472,0,0,0,0,0.233100,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;NA;NA;,0,0.143472,0.829187,0.155763,0.883534,0.558036,0.233100,0.331492,0.325380
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;NA;NA;,0,0.143472,0,0,0.160643,0,0,0.110497,0
Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;NA;NA;,0,0.143472,0.165837,0.155763,0,0.111607,0.233100,0.110497,0.108460
Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;NA;NA;,0,0.143472,0,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;NA;NA;,0,0.143472,0.165837,0.155763,0.160643,0.223214,0.466200,0,0.542299
Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;NA;NA;,0,0.143472,0,0.155763,0,0,0,0.220994,0
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;NA;NA;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;NA;NA;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;NA;NA;,0,0.143472,0,0,0,0.446429,0,0.220994,0.108460
Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;NA;NA;,0,0.143472,0.165837,0,0.080321,0.223214,0,0.110497,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;NA;NA;,0,0,0.331675,0.155763,0.160643,0,0,0,0.108460
Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;NA;NA;,0,0,0.165837,0,0,0,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;NA;NA;,0,0,0.165837,0.155763,0,0.111607,0,0.110497,0
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;NA;NA;,0,0,0.165837,0.155763,0,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;NA;NA;,0,0,0.165837,0,0.481928,0.334821,0,0.220994,0.216920
Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;NA;NA;,0,0,0.165837,0,0,0,0,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Hyphomonadaceae;NA;NA;,0,0,0.165837,0.155763,0,0,0,0,0.108460
Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;NA;NA;,0,0,0.165837,0,0.160643,0.111607,0,0.110497,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;NA;NA;,0,0,0.165837,0,0,0,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;NA;NA;,0,0,0.165837,0,0.080321,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;NA;NA;,0,0,0.165837,0,0,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Jiangellales;Jiangellaceae;NA;NA;,0,0,0.165837,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;NA;NA;,0,0,0.165837,0.155763,0.160643,0.111607,0.233100,0.110497,0.216920
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;NA;NA;,0,0,0,0.778816,0.080321,0,0.699301,0,0
Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;NA;NA;,0,0,0,0.155763,0,0.111607,0,0,0
Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;NA;NA;,0,0,0,0.155763,0,0.111607,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;NA;NA;,0,0,0,0.155763,0.080321,0,0,0,0.108460
Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;NA;NA;,0,0,0,0.155763,0,0.111607,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;NA;NA;,0,0,0,0.155763,0,0,0,0.220994,0
Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;NA;NA;,0,0,0,0.155763,0,0,0,0,0
Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;NA;NA;,0,0,0,0.155763,0.080321,0.111607,0,0.220994,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;NA;NA;,0,0,0,0.155763,0,0,0,0,0
Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Lewinellaceae;NA;NA;,0,0,0,0.155763,0,0,0.466200,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;NA;NA;,0,0,0,0.155763,0.080321,0,0,0.110497,0
Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;NA;NA;,0,0,0,0.155763,0,0,0.233100,0,0
Bacteria;Firmicutes;Tissierellia;Tissierellales;Gottschalkiaceae;NA;NA;,0,0,0,0,0.160643,0,0,0,0.108460
Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;NA;NA;,0,0,0,0,0.080321,0.111607,0.233100,0,0
Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;NA;NA;,0,0,0,0,0.080321,0,0,0.110497,0
Bacteria;Actinobacteria;Actinobacteria;Propionibacteriales;Propionibacteriaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Streptosporangiales;Nocardiopsaceae;NA;NA;,0,0,0,0,0.080321,0,0,0.110497,0
Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;Anaeroplasmataceae;NA;NA;,0,0,0,0,0.080321,0.223214,0,0.110497,0
Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;NA;NA;,0,0,0,0,0.080321,0.111607,0,0,0.108460
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flammeovirgaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae;NA;NA;,0,0,0,0,0.080321,0.223214,0,0,0.216920
Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Crocinitomicaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Xylanivirgaceae;NA;NA;,0,0,0,0,0.080321,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;NA;NA;,0,0,0,0,0,0.111607,0.233100,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;NA;NA;,0,0,0,0,0,0.111607,0,0,0
Bacteria;Firmicutes;Clostridia;Natranaerobiales;Natranaerobiaceae;NA;NA;,0,0,0,0,0,0.111607,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XII. Incertae Sedis;NA;NA;,0,0,0,0,0,0.111607,0,0,0
Bacteria;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae;NA;NA;,0,0,0,0,0,0.111607,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;NA;NA;,0,0,0,0,0,0.111607,0.233100,0.220994,0.108460
Bacteria;Candidatus Cryosericota;Candidatus Cryosericia;Candidatus Cryosericales;Candidatus Cryosericaceae;NA;NA;,0,0,0,0,0,0.111607,0,0,0
Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;NA;NA;,0,0,0,0,0,0,0.233100,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;NA;NA;,0,0,0,0,0,0,0.233100,0,0
Bacteria;Actinobacteria;Actinobacteria;Nakamurellales;Nakamurellaceae;NA;NA;,0,0,0,0,0,0,0.233100,0,0
Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;NA;NA;,0,0,0,0,0,0,0.233100,0,0.108460
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;NA;NA;,0,0,0,0,0,0,0.233100,0,0
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;NA;NA;,0,0,0,0,0,0,0,0.220994,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Cryomorphaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Eukaryota;Evosea;Variosea;Cavosteliida;Cavosteliaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Demequinaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;NA;NA;,0,0,0,0,0,0,0,0.110497,0
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;NA;NA;,0,0,0,0,0,0,0,0,0.108460
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Dermabacteraceae;NA;NA;,0,0,0,0,0,0,0,0,0.108460
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;NA;NA;,0,0,0,0,0,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;NA;NA;,0,0,0,0,0,0,0,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Salinivirgaceae;NA;NA;,0,0,0,0,0,0,0,0,0.108460
