file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.596438	74	2030927	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.572258	71	1871006	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides congonensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.540018	67	1262750	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:754;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.540018	67	2033405	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM1;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.459418	57	821	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides vulgatus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.459418	57	691816	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides rodentium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.419118	52	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.370758	46	2304575	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. Z80;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.362698	45	1235799	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD308;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.362698	45	1470347	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.346579	43	626930	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fluxus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.322399	40	1903261	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;Mailhella massiliensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.298219	37	46503	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.282099	35	1262753	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:927;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.282099	35	1288121	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.274039	34	2486471	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-104 (HZI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.265979	33	2489218	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-013 (NCI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.257919	32	1879010	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.257919	32	2498093	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.241799	30	1262918	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1058;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.241799	30	2558278	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. WM24;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.233739	29	2516960	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. NM69_E16B;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.225679	28	1262920	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1124;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.217619	27	1262921	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1185;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.209559	26	454155	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella xylaniphila;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.209559	26	1262693	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CAG:268;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.209559	26	1898204	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.209559	26	2049048	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;Rikenellaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.201499	25	180164	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.193439	24	1262917	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1031;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.185379	23	1897040	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium 52_46;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.185379	23	1965650	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An66;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.185379	23	2489215	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-002 (NCI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.177319	22	2024224	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P2-180;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.161199	20	1605	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus animalis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.161199	20	2024222	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-92;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.153139	19	222440	Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;Streblomastix;Streblomastix strix;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.153139	19	328813	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.153139	19	1896974	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 43_108;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.145079	18	165179	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.145079	18	357276	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides dorei;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.145079	18	454154	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.145079	18	1898207	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.145079	18	2585119	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes dispar;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.137019	17	28113	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.137019	17	1761889	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. tf2-5;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.128959	16	1262936	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:873;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.128959	16	1780376	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CHKCI003;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.120899	15	2304565	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.120899	15	2530390	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. TLL-A4;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.112840	14	162156	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.112840	14	1470345	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides timonensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.112840	14	1816676	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes provencensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.112840	14	2320086	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. CH2-D42-20;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	839	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella ruminicola;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	154046	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	168384	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	626931	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides oleiciplenus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	1465754	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes timonensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.104780	13	2024223	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P3-122;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	47678	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	246787	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	371601	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	1263026	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:475;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	2067550	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. chh4-2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.096720	12	2109911	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;Candidatus Amulumruptor caecigallinarius;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.088660	11	93974	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AR20;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.088660	11	1796646	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.088660	11	2212467	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.088660	11	2302938	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 51;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.088660	11	2565572	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella sp. NM82_D38;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	83231	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella brevis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	310297	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides plebeius;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	328812	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	477666	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides graminisolvens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	732242	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides paurosaccharolyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	1262937	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:891;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	2292281	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. OF04-15BH;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.080600	10	2709398	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. ZJ-118;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.072540	9	305719	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella baroniae;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.072540	9	329854	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.072540	9	1898104	Bacteria;Bacteroidetes;NA;NA;NA;NA;Bacteroidetes bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.072540	9	2302936	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 224;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	28116	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	185294	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella paludivivens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	242750	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella bergensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	376805	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salanitronis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1133319	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides reticulotermitis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1235798	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea sp. 5-2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1262919	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1092;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1761887	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. ne3005;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1965632	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. An322;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	1965645	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An54;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	2489214	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-001 (NCI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.064480	8	2600309	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium HV4-6-C5C;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	77095	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella bryantii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	338188	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	397291	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	469585	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 1_1_14;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	544645	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1262736	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:144;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1602169	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella pectinovora;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1653435	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;Merdimonas faecis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1720194	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AT4;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1761888	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. tc2-28;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1780378	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium CHKCI001;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	1907658	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ilei;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	2022527	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. 885;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	2033406	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	2508949	Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;Candidatus Borkfalkia ceftriaxoniphila;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	2530393	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. H5;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3715.kaiju.output	0.056420	7	2540710	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium St1;
