file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.243137	31	1235797	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.243137	31	1263026	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:475;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.235294	30	821	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides vulgatus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.235294	30	2516960	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. NM69_E16B;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.227451	29	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.227451	29	1898204	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.227451	29	2033406	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.219608	28	46503	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.219608	28	1965617	Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;Elusimicrobium sp. An273;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.211765	27	2486471	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-104 (HZI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.211765	27	2498093	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.203922	26	2320883	Bacteria;NA;NA;NA;NA;NA;bacterium D16-29;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.196078	25	2585118	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.188235	24	1262882	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:180;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.188235	24	2489215	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-002 (NCI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.180392	23	1262927	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:485;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.180392	23	1262937	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:891;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.180392	23	2558278	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. WM24;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.172549	22	47678	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.164706	21	818	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.156863	20	2304565	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.156863	20	2304576	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 60;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.149020	19	1965650	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An66;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.141176	18	1262899	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium sp. CAG:439;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.141176	18	1852363	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.133333	17	154046	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.133333	17	1262705	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum sp. CAG:239;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.133333	17	1897040	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium 52_46;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.133333	17	2292236	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. AF15-53;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.133333	17	2565572	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella sp. NM82_D38;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	1262693	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CAG:268;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	1262759	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;Brachyspira sp. CAG:484;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	1780376	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CHKCI003;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	2133944	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp. E39;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	2292281	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. OF04-15BH;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.125490	16	2530390	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum sp. TLL-A4;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.117647	15	28113	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.117647	15	626931	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides oleiciplenus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.117647	15	1378168	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.117647	15	2067550	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. chh4-2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.117647	15	2109911	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;Candidatus Amulumruptor caecigallinarius;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.109804	14	338188	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.109804	14	1679444	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia glycaniphila;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.101961	13	817	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.101961	13	165179	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.101961	13	357276	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides dorei;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.101961	13	371601	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.101961	13	1855299	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. PC13;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	46506	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	454154	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	544644	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas synergistica;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1133319	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides reticulotermitis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1262831	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:678;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1262838	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:768;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1262849	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:967;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1288121	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1965538	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor sp. An100;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.094118	12	1965576	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. An184;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	732242	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides paurosaccharolyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1262933	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:617;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1262935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:755;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1262936	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:873;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1470347	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1472416	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas faecihominis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	1879010	Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2024223	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P3-122;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2137880	Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;Candidatus Gastranaerophilales bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2212467	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2304577	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 524-17;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2320107	Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-67;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.086275	11	2585119	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes dispar;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.078431	10	292800	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor plautii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.078431	10	454155	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella xylaniphila;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.078431	10	1965590	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. An22;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.078431	10	2304568	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;Colidextribacter sp. OB.20;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.078431	10	2709398	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. ZJ-118;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	28116	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	162156	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	246787	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	329854	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	1689270	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;Intestinimonas timonensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.070588	9	1871015	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. Marseille-P3106;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	853	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	180164	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	877415	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium NK3D112;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	1262910	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:155;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	1337051	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;Murimonas intestini;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	1796613	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caecimuris;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	1965649	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas sp. An62;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	2025659	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. KFT8;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	2301481	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;uncultured Muribaculaceae bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.062745	8	2302938	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 51;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	197	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter jejuni;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	77133	Bacteria;NA;NA;NA;NA;NA;uncultured bacterium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	671218	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella rava;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	1262924	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	1262969	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus sp. CAG:324;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	1673721	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;Intestinimonas massiliensis;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3772.kaiju.output	0.054902	7	1852362	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ihuae;
