file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.027444	6	1906119	Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.022870	5	53433	Bacteria;Firmicutes;Clostridia;Halanaerobiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.022870	5	415000	Bacteria;Verrucomicrobia;Opitutae;Opitutales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.022870	5	1643686	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.018296	4	2037	Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.018296	4	85010	Bacteria;Actinobacteria;Actinobacteria;Pseudonocardiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.018296	4	213849	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.018296	4	1843489	Bacteria;Firmicutes;Negativicutes;Veillonellales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	356	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	1118	Bacteria;Cyanobacteria;NA;Chroococcales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	85007	Bacteria;Actinobacteria;Actinobacteria;Corynebacteriales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	85008	Bacteria;Actinobacteria;Actinobacteria;Micromonosporales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	85009	Bacteria;Actinobacteria;Actinobacteria;Propionibacteriales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	135622	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	1737405	Bacteria;Firmicutes;Tissierellia;Tissierellales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.013722	3	1890424	Bacteria;Cyanobacteria;NA;Synechococcales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	29	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	2158	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	2419	Bacteria;Thermotogae;Thermotogae;Thermotogales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	51291	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	69541	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	85012	Bacteria;Actinobacteria;Actinobacteria;Streptosporangiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	118964	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	135624	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	204455	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	204458	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	388448	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	1643947	Bacteria;Thermotogae;Thermotogae;Petrotogales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.009148	2	1706369	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	112	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1161	Bacteria;Cyanobacteria;NA;Nostocales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	2085	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	5042	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	72274	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	94695	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	135619	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	135623	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	135625	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	186328	Bacteria;Tenericutes;Mollicutes;Entomoplasmatales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	189769	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	189778	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	206351	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	206389	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	213118	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	213462	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	219686	Bacteria;Gemmatimonadetes;Gemmatimonadetes;Gemmatimonadales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	255473	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	278082	Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	414714	Bacteria;Actinobacteria;Actinobacteria;Catenulisporales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	415001	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	641854	Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	649776	Bacteria;Synergistetes;Synergistia;Synergistales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	740972	Eukaryota;Parabasalia;NA;Tritrichomonadida;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1100069	Bacteria;Bacteroidetes;NA;Bacteroidetes Order II. Incertae sedis;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1127829	Bacteria;Planctomycetes;Candidatus Brocadiae;Candidatus Brocadiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1202465	Bacteria;Chloroflexi;Dehalococcoidia;Dehalococcoidales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1235850	Archaea;Euryarchaeota;Thermoplasmata;Methanomassiliicoccales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1240482	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1643684	Bacteria;Actinobacteria;Actinobacteria;Nakamurellales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1643946	Bacteria;Thermotogae;Thermotogae;Kosmotogales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1644055	Archaea;Euryarchaeota;Halobacteria;Haloferacales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1676649	Bacteria;Firmicutes;Limnochordia;Limnochordales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1775403	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1853224	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.004574	1	1936988	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	5.589352	1222	NA	cannot be assigned to a (non-viral) order
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/3744.kaiju.output	34.359419	7512	NA	unclassified
