Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;Dysgonomonas sp. 511;,0.641026,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 51;,0.641026,0.512821,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. NM69_E16B;,0.641026,0,1.212121,1.030928,1.764706,0.775194,0.609756,1.149425,1.526718
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;Sphingobacterium olei;,0.641026,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes dispar;,0.641026,0.512821,1.212121,1.030928,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;Chitinophaga sp. XS-30;,0.641026,0,0,0,0,0,0,0,0
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,35.256409,30.769232,35.151516,27.319586,32.352943,42.635658,35.975613,33.908047,39.694656
unclassified,14.743590,19.487180,13.939394,14.432989,23.529412,16.279070,16.463415,25.862068,18.320611
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes provencensis;,0,1.538462,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;Rikenellaceae bacterium;,0,1.538462,0.606061,3.608247,0,0,0,2.298851,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides vulgatus;,0,1.025641,0,0,0,0,0,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CAG:514;,0,1.025641,0,0.515464,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;,0,1.025641,0,0,0.588235,1.550388,0,2.298851,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes megaguti;,0,1.025641,0,0,0,0,0,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;,0,1.025641,0.606061,0.515464,0,0.775194,1.219512,1.724138,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;,0,0.512821,0.606061,0.515464,1.176471,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus;,0,0.512821,0,0,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium;,0,0.512821,0.606061,0.515464,0,0.775194,0.609756,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides coprosuis;,0,0.512821,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides helcogenes;,0,0.512821,0.606061,0,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides pyogenes;,0,0.512821,0,1.030928,0.588235,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Siphonobacter;Siphonobacter aquaeclarae;,0,0.512821,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Nonlabens;Nonlabens ulvanivorans;,0,0.512821,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:633;,0,0.512821,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;Chitinophaga polysaccharea;,0,0.512821,0,0,0,0,0,0,0.763359
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;Mucilaginibacter sp. PAMC 26640;,0,0.512821,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CHKCI003;,0,0.512821,0,0.515464,0,0.775194,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium CHKCI001;,0,0.512821,0,0,0,0.775194,0,0.574713,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;NA;Chitinophagaceae bacterium;,0,0.512821,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;Mucilaginibacter sp. PPCGB 2223;,0,0.512821,0,0,0,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. An22;,0,0.512821,0,0,0,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. 885;,0,0.512821,0,0,0,0,0,0,0.763359
Bacteria;Ignavibacteriae;NA;NA;NA;NA;Ignavibacteriae bacterium;,0,0.512821,0.606061,1.030928,1.176471,0.775194,0.609756,0,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM2;,0,0.512821,0,0.515464,1.764706,1.550388,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;NA;Dysgonamonadaceae bacterium;,0,0.512821,0,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] cocleatum;,0,0,1.818182,1.030928,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] spiroforme;,0,0,1.212121,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sartorii;,0,0,1.212121,0.515464,0.588235,0,2.439024,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes timonensis;,0,0,1.212121,0.515464,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,0,1.212121,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris;,0,0,0.606061,0,0,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;Chitinophaga pinensis;,0,0,0.606061,0,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Dyadobacter;Dyadobacter fermentans;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides plebeius;,0,0,0.606061,0.515464,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Pseudobacter;Pseudobacter ginsenosidimutans;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sp. oral taxon 412;,0,0,0.606061,0.515464,0,0.775194,0.609756,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium VE202-01;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:924;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides luti;,0,0,0.606061,0.515464,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides neonati;,0,0,0.606061,0.515464,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides massiliensis;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;NA;NA;NA;NA;Bacteroidetes bacterium;,0,0,0.606061,0.515464,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. Marseille-P3160;,0,0,0.606061,0,0,0,0.609756,0.574713,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An181;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-92;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Verrucomicrobia;Opitutae;NA;NA;NA;Opitutae bacterium;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;Chitinophaga caeni;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. AF15-53;,0,0,0.606061,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;,0,0,0.606061,2.577320,0,1.550388,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp.;,0,0,0,1.030928,1.176471,0.775194,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;uncultured Dysgonomonas sp.;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;Massilia albidiflava;,0,0,0,0.515464,0,0,0.609756,0.574713,0
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Parapedobacter;Parapedobacter composti;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus;,0,0,0,0.515464,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella rava;,0,0,0,0.515464,0.588235,0.775194,0.609756,0,0.763359
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:180;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila CAG:154;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Haloferula;Haloferula sp. BvORR071;,0,0,0,0.515464,0.588235,0,0.609756,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. KNHs205;,0,0,0,0.515464,0,0,0,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;Labilibaculum;Labilibaculum antarcticum;,0,0,0,0.515464,0.588235,0,0,0,0
Bacteria;Elusimicrobia;NA;NA;NA;NA;Elusimicrobia bacterium CG1_02_37_114;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An66;,0,0,0,0.515464,0,0.775194,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;Chitinophaga sp. MD30;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. Marseille-P4119;,0,0,0,0.515464,0.588235,0,0.609756,0,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp. E39;,0,0,0,0.515464,0.588235,0,0.609756,0.574713,0.763359
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;Pedobacter sp. OK701;,0,0,0,0.515464,0,0,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ilyomonas;Ilyomonas limi;,0,0,0,0.515464,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;Marinifilum;Marinifilum sp. N1E240;,0,0,0,0.515464,0.588235,0,0.609756,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0,0,0,1.764706,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;Anaerosporobacter mobilis;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides barnesiae;,0,0,0,0,0.588235,0.775194,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter fastidiosus;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:137;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella pectinovora;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,0,0,0,0,0.588235,0,1.219512,0,0.763359
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;NA;NA;Cytophagales bacterium TFI 002;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;Schaedlerella arabinosiphila;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;Bacteroidaceae bacterium;,0,0,0,0,0.588235,0,0,0.574713,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caecimuri;,0,0,0,0,0.588235,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Vagococcus;Vagococcus salmoninarum;,0,0,0,0,0,0.775194,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;Acetivibrio ethanolgignens;,0,0,0,0,0,0.775194,0,1.149425,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;,0,0,0,0,0,0.775194,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-9-b2;,0,0,0,0,0,0.775194,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecichinchillae;,0,0,0,0,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:530;,0,0,0,0,0,0,0.609756,0,0
Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Corallococcus;Corallococcus sp. CAG:1435;,0,0,0,0,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:520;,0,0,0,0,0,0,0.609756,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;Dysgonomonas alginatilytica;,0,0,0,0,0,0,0.609756,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;Oceanobacillus oncorhynchi;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides paurosaccharolyticus;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium 52_15;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ndongoniae;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium sp. ACN6;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. An31A;,0,0,0,0,0,0,0,0.574713,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-104 (HZI);,0,0,0,0,0,0,0,0.574713,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,0,0,0,0,0,0,0,0,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. 2_1_7;,0,0,0,0,0,0,0,0,0.763359
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Solitalea;Solitalea koreensis;,0,0,0,0,0,0,0,0,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides gordonii;,0,0,0,0,0,0,0,0,0.763359
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:873;,0,0,0,0,0,0,0,0,0.763359
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;Ruthenibacterium lactatiformans;,0,0,0,0,0,0,0,0,0.763359
