K00014	0.9243697478991597	0.8416289592760181	0.8260869565217391	0.8708133971291866	0.8463949843260188	0.7734375	0.6896551724137931	0.8269230769230769	0.8708133971291866
K00015	0.11764705882352941	0.09049773755656108	0.08695652173913043	0.10526315789473684	0.08150470219435736	0.0859375	0.09195402298850575	0.07692307692307693	0.09569377990430622
K00016	0.13445378151260504	0.416289592760181	0.33695652173913043	0.35406698564593303	0.5078369905956113	0.40625	0.2413793103448276	0.25	0.507177033492823
K00018	0.5714285714285714	0.5248868778280543	0.5108695652173914	0.5454545454545454	0.6394984326018809	0.5234375	0.3218390804597701	0.6346153846153846	0.7942583732057417
K00019	0.03361344537815126	0.0	0.021739130434782608	0.04784688995215311	0.03134796238244514	0.0234375	0.022988505747126436	0.019230769230769232	0.028708133971291867
K00020	0.20168067226890757	0.07239819004524888	0.14130434782608695	0.10526315789473684	0.10658307210031348	0.046875	0.14942528735632185	0.057692307692307696	0.2583732057416268
K00021	0.01680672268907563	0.01809954751131222	0.010869565217391304	0.0	0.0	0.0	0.034482758620689655	0.019230769230769232	0.0
K00022	0.0	0.00904977375565611	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.0
K00023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00024	0.5210084033613446	0.38009049773755654	0.32608695652173914	0.37320574162679426	0.15673981191222572	0.296875	0.3103448275862069	0.28846153846153844	0.22966507177033493
K00025	0.01680672268907563	0.01809954751131222	0.043478260869565216	0.019138755980861243	0.018808777429467086	0.0078125	0.022988505747126436	0.038461538461538464	0.019138755980861243
K00026	0.2184873949579832	0.17194570135746606	0.09782608695652174	0.14354066985645933	0.08150470219435736	0.1171875	0.09195402298850575	0.19230769230769232	0.09569377990430622
K00027	0.6050420168067226	0.669683257918552	0.8260869565217391	0.7464114832535885	0.9153605015673981	0.65625	0.5862068965517241	0.6346153846153846	1.1196172248803828
K00029	0.7899159663865546	0.5701357466063348	0.5652173913043478	0.5263157894736842	0.3510971786833856	0.4609375	0.4482758620689655	0.40384615384615385	0.3923444976076555
K00030	0.0	0.09049773755656108	0.10869565217391304	0.0861244019138756	0.06269592476489028	0.0546875	0.14942528735632185	0.019230769230769232	0.11483253588516747
K00031	0.48739495798319327	0.47058823529411764	0.40217391304347827	0.5741626794258373	0.7962382445141066	0.53125	0.4827586206896552	0.4423076923076923	0.7655502392344498
K00032	0.0	0.0	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.009569377990430622
K00033	0.2857142857142857	0.14479638009049775	0.21739130434782608	0.18181818181818182	0.10031347962382445	0.109375	0.12643678160919541	0.11538461538461539	0.15311004784688995
K00034	0.03361344537815126	0.00904977375565611	0.043478260869565216	0.0	0.018808777429467086	0.0078125	0.022988505747126436	0.019230769230769232	0.019138755980861243
K00036	0.23529411764705882	0.14479638009049775	0.11956521739130435	0.14354066985645933	0.09404388714733543	0.109375	0.12643678160919541	0.11538461538461539	0.14354066985645933
K00038	0.0	0.0	0.010869565217391304	0.019138755980861243	0.006269592476489028	0.0	0.022988505747126436	0.0	0.009569377990430622
K00040	0.18487394957983194	0.3076923076923077	0.30434782608695654	0.3062200956937799	0.5141065830721003	0.421875	0.1724137931034483	0.25	0.7081339712918661
K00041	0.6554621848739496	0.48868778280542985	0.44565217391304346	0.3157894736842105	0.5893416927899686	0.59375	0.41379310344827586	0.5	0.631578947368421
K00042	0.2184873949579832	0.17194570135746606	0.16304347826086957	0.21052631578947367	0.1755485893416928	0.109375	0.11494252873563218	0.038461538461538464	0.45933014354066987
K00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622
K00045	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.019138755980861243
K00046	0.6890756302521008	0.6606334841628959	0.6304347826086957	0.41148325358851673	0.5203761755485894	0.6328125	0.4367816091954023	0.6730769230769231	0.6220095693779905
K00048	0.48739495798319327	0.3438914027149321	0.40217391304347827	0.28708133971291866	0.5329153605015674	0.40625	0.27586206896551724	0.46153846153846156	0.430622009569378
K00049	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0
K00051	0.0	0.0	0.0	0.0	0.006269592476489028	0.0078125	0.0	0.0	0.0
K00052	0.7394957983193278	0.6877828054298643	0.9021739130434783	0.7464114832535885	0.8714733542319749	0.84375	0.6091954022988506	0.6923076923076923	1.1770334928229664
K00053	0.8067226890756303	0.7873303167420814	0.7391304347826086	0.7081339712918661	0.9404388714733543	0.7109375	0.6666666666666666	0.6538461538461539	0.9090909090909091
K00054	0.0	0.00904977375565611	0.0	0.0	0.012539184952978056	0.0	0.0	0.0	0.009569377990430622
K00057	0.9915966386554622	0.9411764705882353	0.8913043478260869	0.9856459330143541	0.9529780564263323	0.828125	0.8045977011494253	0.9615384615384616	1.014354066985646
K00058	1.4789915966386555	1.4660633484162895	1.7608695652173914	1.8660287081339713	1.567398119122257	1.4296875	1.2758620689655173	1.7307692307692308	2.6220095693779903
K00059	3.226890756302521	3.1945701357466065	2.989130434782609	2.4976076555023923	2.739811912225705	2.7578125	2.2298850574712645	3.2115384615384617	3.349282296650718
K00060	0.23529411764705882	0.23529411764705882	0.14130434782608695	0.3062200956937799	0.25705329153605017	0.1484375	0.13793103448275862	0.09615384615384616	0.42105263157894735
K00063	0.0	0.0	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.009569377990430622
K00064	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00065	0.10084033613445378	0.09954751131221719	0.08695652173913043	0.1722488038277512	0.2006269592476489	0.15625	0.04597701149425287	0.19230769230769232	0.19138755980861244
K00066	0.01680672268907563	0.03619909502262444	0.021739130434782608	0.028708133971291867	0.050156739811912224	0.046875	0.022988505747126436	0.0	0.019138755980861243
K00067	1.2941176470588236	1.1131221719457014	1.184782608695652	1.1291866028708133	0.9968652037617555	1.1015625	1.0459770114942528	1.0961538461538463	1.1004784688995215
K00068	0.0	0.0	0.0	0.009569377990430622	0.006269592476489028	0.0	0.0	0.0	0.0
K00069	0.01680672268907563	0.01809954751131222	0.010869565217391304	0.0	0.012539184952978056	0.0	0.0	0.0	0.009569377990430622
K00070	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00071	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.019230769230769232	0.0
K00073	0.0	0.0	0.010869565217391304	0.028708133971291867	0.006269592476489028	0.015625	0.011494252873563218	0.019230769230769232	0.028708133971291867
K00074	0.13445378151260504	0.2986425339366516	0.5	0.37320574162679426	0.5141065830721003	0.2734375	0.367816091954023	0.23076923076923078	0.583732057416268
K00075	0.9411764705882353	1.0316742081447965	0.9565217391304348	0.9856459330143541	1.0532915360501567	0.953125	0.9310344827586207	0.9038461538461539	1.1291866028708133
K00076	0.0	0.00904977375565611	0.010869565217391304	0.05741626794258373	0.0	0.03125	0.034482758620689655	0.019230769230769232	0.009569377990430622
K00077	0.10084033613445378	0.11764705882352941	0.16304347826086957	0.1339712918660287	0.03134796238244514	0.1015625	0.11494252873563218	0.1346153846153846	0.23923444976076555
K00078	0.05042016806722689	0.08144796380090498	0.09782608695652174	0.06698564593301436	0.21316614420062696	0.1015625	0.09195402298850575	0.15384615384615385	0.21052631578947367
K00079	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0
K00082	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00086	0.13445378151260504	0.19004524886877827	0.22826086956521738	0.18181818181818182	0.15047021943573669	0.15625	0.1724137931034483	0.21153846153846154	0.1722488038277512
K00087	0.2184873949579832	0.18099547511312217	0.31521739130434784	0.35406698564593303	0.4200626959247649	0.1953125	0.25287356321839083	0.11538461538461539	0.5358851674641149
K00088	1.361344537815126	1.3212669683257918	1.5	1.3301435406698565	1.4858934169278997	1.3671875	1.367816091954023	1.0961538461538463	1.4736842105263157
K00090	0.03361344537815126	0.00904977375565611	0.0	0.0	0.018808777429467086	0.015625	0.011494252873563218	0.019230769230769232	0.03827751196172249
K00091	0.01680672268907563	0.027149321266968326	0.010869565217391304	0.04784688995215311	0.025078369905956112	0.03125	0.034482758620689655	0.057692307692307696	0.04784688995215311
K00094	0.03361344537815126	0.01809954751131222	0.10869565217391304	0.03827751196172249	0.09404388714733543	0.078125	0.04597701149425287	0.0	0.11483253588516747
K00096	0.08403361344537816	0.09049773755656108	0.043478260869565216	0.07655502392344497	0.09404388714733543	0.1328125	0.05747126436781609	0.11538461538461539	0.14354066985645933
K00097	0.6890756302521008	0.5520361990950227	0.6413043478260869	0.6411483253588517	0.3761755485893417	0.4453125	0.6091954022988506	0.46153846153846156	0.4784688995215311
K00099	1.2941176470588236	1.1402714932126696	1.2608695652173914	1.2344497607655502	1.2163009404388714	1.171875	1.1724137931034482	1.0	1.186602870813397
K00100	0.5714285714285714	0.4343891402714932	0.5108695652173914	0.4784688995215311	0.5830721003134797	0.40625	0.40229885057471265	0.5384615384615384	0.6794258373205742
K00101	0.03361344537815126	0.08144796380090498	0.11956521739130435	0.1339712918660287	0.08150470219435736	0.0625	0.09195402298850575	0.15384615384615385	0.16267942583732056
K00104	0.11764705882352941	0.18099547511312217	0.18478260869565216	0.3444976076555024	0.16300940438871472	0.140625	0.22988505747126436	0.17307692307692307	0.22009569377990432
K00106	0.31932773109243695	0.09954751131221719	0.05434782608695652	0.04784688995215311	0.03134796238244514	0.0	0.011494252873563218	0.1346153846153846	0.03827751196172249
K00109	0.0	0.0	0.0	0.019138755980861243	0.006269592476489028	0.015625	0.011494252873563218	0.0	0.03827751196172249
K00111	0.7394957983193278	0.6063348416289592	0.5543478260869565	0.6220095693779905	0.5078369905956113	0.453125	0.632183908045977	0.28846153846153844	0.9090909090909091
K00112	0.05042016806722689	0.06334841628959276	0.010869565217391304	0.05741626794258373	0.006269592476489028	0.015625	0.022988505747126436	0.0	0.04784688995215311
K00113	0.05042016806722689	0.05429864253393665	0.09782608695652174	0.09569377990430622	0.05642633228840126	0.046875	0.034482758620689655	0.0	0.04784688995215311
K00116	0.0	0.0	0.010869565217391304	0.04784688995215311	0.012539184952978056	0.015625	0.04597701149425287	0.0	0.03827751196172249
K00119	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00121	0.10084033613445378	0.08144796380090498	0.11956521739130435	0.14354066985645933	0.07523510971786834	0.0546875	0.034482758620689655	0.038461538461538464	0.12440191387559808
K00122	0.0	0.0	0.0	0.009569377990430622	0.006269592476489028	0.015625	0.011494252873563218	0.0	0.0
K00123	0.2184873949579832	0.22624434389140272	0.16304347826086957	0.06698564593301436	0.0438871473354232	0.1484375	0.06896551724137931	0.019230769230769232	0.10526315789473684
K00124	0.06722689075630252	0.06334841628959276	0.021739130434782608	0.03827751196172249	0.0	0.0390625	0.04597701149425287	0.0	0.0
K00125	0.0	0.0	0.010869565217391304	0.009569377990430622	0.0	0.0078125	0.011494252873563218	0.0	0.009569377990430622
K00127	0.01680672268907563	0.00904977375565611	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00128	0.42016806722689076	0.46153846153846156	0.391304347826087	0.35406698564593303	0.4200626959247649	0.3203125	0.45977011494252873	0.23076923076923078	0.6985645933014354
K00129	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00130	0.0	0.00904977375565611	0.021739130434782608	0.0	0.018808777429467086	0.0078125	0.0	0.038461538461538464	0.04784688995215311
K00131	0.06722689075630252	0.0	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.009569377990430622
K00133	1.0756302521008403	1.1312217194570136	1.326086956521739	1.3492822966507176	1.2476489028213167	1.1484375	1.1264367816091954	1.0576923076923077	1.3588516746411483
K00134	1.2941176470588236	1.2307692307692308	1.4021739130434783	1.2822966507177034	1.35423197492163	1.28125	1.4022988505747127	1.0576923076923077	1.3492822966507176
K00135	0.03361344537815126	0.05429864253393665	0.05434782608695652	0.028708133971291867	0.012539184952978056	0.015625	0.022988505747126436	0.019230769230769232	0.07655502392344497
K00138	0.0	0.0	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.03827751196172249
K00139	0.0	0.0	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.0
K00140	0.01680672268907563	0.027149321266968326	0.06521739130434782	0.06698564593301436	0.0877742946708464	0.0390625	0.04597701149425287	0.057692307692307696	0.06698564593301436
K00142	0.0	0.0	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.0
K00143	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.009569377990430622
K00145	0.773109243697479	0.8597285067873304	0.8913043478260869	0.631578947368421	0.8714733542319749	0.71875	0.7011494252873564	0.7307692307692307	0.8421052631578947
K00147	0.8067226890756303	0.832579185520362	0.967391304347826	0.7559808612440191	1.109717868338558	0.8203125	0.5632183908045977	0.8269230769230769	1.0813397129186604
K00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622
K00149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622
K00150	0.0	0.027149321266968326	0.03260869565217391	0.028708133971291867	0.03761755485893417	0.0	0.011494252873563218	0.0	0.0
K00153	0.0	0.00904977375565611	0.0	0.009569377990430622	0.012539184952978056	0.0078125	0.0	0.0	0.0
K00154	0.0	0.0	0.0	0.009569377990430622	0.0	0.0078125	0.011494252873563218	0.0	0.0
K00156	0.05042016806722689	0.05429864253393665	0.021739130434782608	0.10526315789473684	0.03134796238244514	0.0234375	0.04597701149425287	0.0	0.028708133971291867
K00157	0.0	0.027149321266968326	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0
K00158	0.0	0.0	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.0
K00161	0.05042016806722689	0.06334841628959276	0.10869565217391304	0.03827751196172249	0.07523510971786834	0.0234375	0.08045977011494253	0.09615384615384616	0.1722488038277512
K00162	0.16806722689075632	0.08144796380090498	0.1956521739130435	0.12440191387559808	0.12539184952978055	0.1015625	0.13793103448275862	0.11538461538461539	0.2583732057416268
K00164	0.06722689075630252	0.03619909502262444	0.05434782608695652	0.03827751196172249	0.025078369905956112	0.015625	0.034482758620689655	0.019230769230769232	0.009569377990430622
K00166	0.01680672268907563	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00167	0.0	0.0	0.010869565217391304	0.009569377990430622	0.018808777429467086	0.015625	0.0	0.0	0.019138755980861243
K00169	0.10084033613445378	0.26244343891402716	0.07608695652173914	0.09569377990430622	0.21316614420062696	0.1875	0.06896551724137931	0.19230769230769232	0.23923444976076555
K00170	0.11764705882352941	0.2081447963800905	0.07608695652173914	0.06698564593301436	0.219435736677116	0.1640625	0.06896551724137931	0.07692307692307693	0.23923444976076555
K00171	0.08403361344537816	0.09049773755656108	0.05434782608695652	0.009569377990430622	0.06269592476489028	0.0546875	0.0	0.07692307692307693	0.07655502392344497
K00172	0.06722689075630252	0.09049773755656108	0.03260869565217391	0.03827751196172249	0.08150470219435736	0.0546875	0.022988505747126436	0.057692307692307696	0.12440191387559808
K00174	1.4285714285714286	1.3212669683257918	1.434782608695652	1.368421052631579	1.0156739811912225	1.15625	1.2758620689655173	0.9423076923076923	1.1100478468899522
K00175	1.2773109243697478	1.0226244343891402	1.0326086956521738	1.0047846889952152	0.64576802507837	0.8203125	0.7471264367816092	0.9423076923076923	0.7655502392344498
K00176	0.03361344537815126	0.09049773755656108	0.07608695652173914	0.05741626794258373	0.03134796238244514	0.0703125	0.06896551724137931	0.057692307692307696	0.03827751196172249
K00177	0.4369747899159664	0.37104072398190047	0.4673913043478261	0.4688995215311005	0.25705329153605017	0.328125	0.3103448275862069	0.40384615384615385	0.3349282296650718
K00179	0.6050420168067226	0.5158371040723982	0.5652173913043478	0.9282296650717703	0.8463949843260188	0.7109375	0.6436781609195402	0.34615384615384615	0.8038277511961722
K00180	0.3025210084033613	0.26244343891402716	0.32608695652173914	0.3062200956937799	0.36990595611285265	0.3359375	0.3218390804597701	0.25	0.4019138755980861
K00184	0.23529411764705882	0.12669683257918551	0.043478260869565216	0.03827751196172249	0.006269592476489028	0.0546875	0.022988505747126436	0.038461538461538464	0.009569377990430622
K00185	0.06722689075630252	0.03619909502262444	0.021739130434782608	0.009569377990430622	0.0	0.015625	0.022988505747126436	0.019230769230769232	0.009569377990430622
K00186	0.0	0.0	0.0	0.009569377990430622	0.006269592476489028	0.0078125	0.011494252873563218	0.0	0.028708133971291867
K00187	0.01680672268907563	0.00904977375565611	0.021739130434782608	0.009569377990430622	0.0	0.015625	0.022988505747126436	0.0	0.019138755980861243
K00188	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0
K00189	0.0	0.06334841628959276	0.05434782608695652	0.028708133971291867	0.06269592476489028	0.0546875	0.0	0.057692307692307696	0.03827751196172249
K00193	0.0	0.06334841628959276	0.06521739130434782	0.1339712918660287	0.14420062695924765	0.078125	0.05747126436781609	0.019230769230769232	0.11483253588516747
K00194	0.01680672268907563	0.03619909502262444	0.0	0.03827751196172249	0.025078369905956112	0.015625	0.011494252873563218	0.019230769230769232	0.028708133971291867
K00196	0.01680672268907563	0.027149321266968326	0.05434782608695652	0.03827751196172249	0.03134796238244514	0.0546875	0.034482758620689655	0.07692307692307693	0.09569377990430622
K00197	0.01680672268907563	0.04524886877828054	0.010869565217391304	0.04784688995215311	0.0438871473354232	0.0390625	0.011494252873563218	0.019230769230769232	0.06698564593301436
K00198	0.01680672268907563	0.09954751131221719	0.07608695652173914	0.20095693779904306	0.21316614420062696	0.0390625	0.05747126436781609	0.038461538461538464	0.19138755980861244
K00205	0.05042016806722689	0.06334841628959276	0.05434782608695652	0.009569377990430622	0.0438871473354232	0.046875	0.034482758620689655	0.038461538461538464	0.07655502392344497
K00207	0.13445378151260504	0.027149321266968326	0.0	0.019138755980861243	0.0	0.015625	0.022988505747126436	0.038461538461538464	0.019138755980861243
K00208	0.4369747899159664	0.3438914027149321	0.2391304347826087	0.27751196172248804	0.1755485893416928	0.2578125	0.3563218390804598	0.34615384615384615	0.21052631578947367
K00209	0.03361344537815126	0.07239819004524888	0.0	0.009569377990430622	0.0877742946708464	0.03125	0.011494252873563218	0.1346153846153846	0.03827751196172249
K00215	0.773109243697479	0.7601809954751131	0.8152173913043478	0.7272727272727273	0.8150470219435737	0.7890625	0.6551724137931034	0.8461538461538461	0.8899521531100478
K00216	0.0	0.0	0.021739130434782608	0.0	0.0	0.0078125	0.0	0.0	0.0
K00218	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.009569377990430622
K00219	0.05042016806722689	0.06334841628959276	0.2826086956521739	0.14354066985645933	0.10031347962382445	0.1328125	0.09195402298850575	0.057692307692307696	0.21052631578947367
K00220	0.01680672268907563	0.01809954751131222	0.010869565217391304	0.019138755980861243	0.012539184952978056	0.0234375	0.05747126436781609	0.0	0.0
K00226	0.23529411764705882	0.14479638009049775	0.14130434782608695	0.16267942583732056	0.06896551724137931	0.09375	0.13793103448275862	0.17307692307692307	0.0861244019138756
K00230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00231	0.03361344537815126	0.01809954751131222	0.03260869565217391	0.028708133971291867	0.012539184952978056	0.015625	0.011494252873563218	0.0	0.009569377990430622
K00234	0.0	0.00904977375565611	0.010869565217391304	0.0	0.0	0.03125	0.0	0.0	0.0
K00239	0.8067226890756303	0.5701357466063348	0.5543478260869565	0.631578947368421	0.3824451410658307	0.515625	0.45977011494252873	0.4807692307692308	0.4784688995215311
K00240	0.33613445378151263	0.3076923076923077	0.2826086956521739	0.2583732057416268	0.11285266457680251	0.2265625	0.21839080459770116	0.25	0.1339712918660287
K00241	0.0	0.0	0.0	0.019138755980861243	0.006269592476489028	0.0	0.0	0.0	0.019138755980861243
K00243	0.5882352941176471	0.497737556561086	0.41304347826086957	0.3253588516746411	0.3824451410658307	0.46875	0.22988505747126436	0.4807692307692308	0.4784688995215311
K00244	0.4369747899159664	0.2986425339366516	0.43478260869565216	0.430622009569378	0.14420062695924765	0.421875	0.5747126436781609	0.11538461538461539	0.6124401913875598
K00245	0.03361344537815126	0.00904977375565611	0.0	0.019138755980861243	0.0	0.0078125	0.011494252873563218	0.0	0.0
K00246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00248	0.6890756302521008	0.9683257918552036	1.0108695652173914	1.1770334928229664	1.0595611285266457	0.796875	0.8045977011494253	0.5384615384615384	1.1483253588516746
K00249	0.08403361344537816	0.07239819004524888	0.05434782608695652	0.09569377990430622	0.0438871473354232	0.0546875	0.09195402298850575	0.0	0.07655502392344497
K00251	0.01680672268907563	0.01809954751131222	0.021739130434782608	0.019138755980861243	0.006269592476489028	0.0	0.0	0.0	0.009569377990430622
K00252	0.0	0.00904977375565611	0.0	0.0	0.018808777429467086	0.0	0.0	0.0	0.0
K00253	0.03361344537815126	0.01809954751131222	0.05434782608695652	0.03827751196172249	0.012539184952978056	0.0234375	0.034482758620689655	0.0	0.0
K00254	0.15126050420168066	0.1085972850678733	0.13043478260869565	0.16267942583732056	0.06896551724137931	0.1015625	0.16091954022988506	0.11538461538461539	0.04784688995215311
K00255	0.0	0.0	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.0
K00259	0.6386554621848739	0.4434389140271493	0.5217391304347826	0.42105263157894735	0.32601880877742945	0.375	0.4827586206896552	0.36538461538461536	0.42105263157894735
K00260	0.0	0.0	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.028708133971291867
K00261	0.0	0.03619909502262444	0.0	0.03827751196172249	0.012539184952978056	0.015625	0.0	0.0	0.019138755980861243
K00262	1.9663865546218486	1.737556561085973	1.9565217391304348	1.9904306220095693	1.9874608150470219	1.734375	1.5862068965517242	1.2884615384615385	1.894736842105263
K00264	0.05042016806722689	0.027149321266968326	0.043478260869565216	0.028708133971291867	0.050156739811912224	0.0234375	0.034482758620689655	0.019230769230769232	0.03827751196172249
K00265	1.2773109243697478	1.3846153846153846	0.9782608695652174	1.1100478468899522	1.6677115987460815	1.265625	1.0459770114942528	0.6153846153846154	1.8277511961722488
K00266	2.436974789915966	2.2081447963800906	2.2934782608695654	2.325358851674641	2.5329153605015673	2.453125	1.6896551724137931	1.6730769230769231	2.7559808612440193
K00275	0.06722689075630252	0.04524886877828054	0.043478260869565216	0.03827751196172249	0.012539184952978056	0.03125	0.034482758620689655	0.038461538461538464	0.03827751196172249
K00278	1.2605042016806722	0.9411764705882353	0.8152173913043478	0.937799043062201	0.7899686520376176	0.8515625	0.9080459770114943	0.9615384615384616	0.8708133971291866
K00281	0.8739495798319328	0.48868778280542985	0.6956521739130435	0.7368421052631579	0.4890282131661442	0.546875	0.5747126436781609	0.23076923076923078	0.583732057416268
K00282	0.2689075630252101	0.24434389140271492	0.31521739130434784	0.3349282296650718	0.219435736677116	0.25	0.25287356321839083	0.25	0.22966507177033493
K00283	0.48739495798319327	0.3891402714932127	0.44565217391304346	0.44976076555023925	0.31347962382445144	0.3671875	0.3793103448275862	0.2692307692307692	0.3253588516746411
K00284	0.03361344537815126	0.09049773755656108	0.07608695652173914	0.0861244019138756	0.050156739811912224	0.0078125	0.06896551724137931	0.0	0.06698564593301436
K00285	0.0	0.0	0.0	0.009569377990430622	0.0	0.0078125	0.011494252873563218	0.0	0.0
K00286	0.5546218487394958	0.5610859728506787	0.6630434782608695	0.5263157894736842	0.6144200626959248	0.6640625	0.3563218390804598	0.6346153846153846	0.7368421052631579
K00287	0.6722689075630253	0.6334841628959276	0.5869565217391305	0.583732057416268	0.5705329153605015	0.6328125	0.4827586206896552	0.75	0.5741626794258373
K00288	0.0	0.01809954751131222	0.043478260869565216	0.028708133971291867	0.03761755485893417	0.0078125	0.022988505747126436	0.0	0.028708133971291867
K00289	0.01680672268907563	0.00904977375565611	0.021739130434782608	0.009569377990430622	0.006269592476489028	0.0078125	0.011494252873563218	0.038461538461538464	0.009569377990430622
K00290	0.907563025210084	0.6334841628959276	0.5869565217391305	0.5933014354066986	0.5517241379310345	0.65625	0.6206896551724138	0.5	0.5454545454545454
K00294	0.10084033613445378	0.04524886877828054	0.06521739130434782	0.0861244019138756	0.10658307210031348	0.03125	0.05747126436781609	0.0	0.07655502392344497
K00297	0.5210084033613446	0.5610859728506787	0.5978260869565217	0.5550239234449761	0.6394984326018809	0.5078125	0.5057471264367817	0.5384615384615384	0.6507177033492823
K00298	0.0	0.0	0.010869565217391304	0.0	0.0	0.0078125	0.022988505747126436	0.0	0.009569377990430622
K00302	0.03361344537815126	0.09049773755656108	0.08695652173913043	0.0861244019138756	0.0877742946708464	0.0234375	0.08045977011494253	0.1346153846153846	0.15311004784688995
K00303	0.0	0.01809954751131222	0.021739130434782608	0.0	0.018808777429467086	0.0078125	0.011494252873563218	0.057692307692307696	0.0
K00313	0.05042016806722689	0.05429864253393665	0.11956521739130435	0.04784688995215311	0.03134796238244514	0.0234375	0.04597701149425287	0.0	0.019138755980861243
K00314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622
K00315	0.0	0.00904977375565611	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00318	0.03361344537815126	0.01809954751131222	0.021739130434782608	0.019138755980861243	0.012539184952978056	0.015625	0.022988505747126436	0.0	0.019138755980861243
K00320	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0
K00322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K00323	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622
K00324	0.10084033613445378	0.05429864253393665	0.021739130434782608	0.09569377990430622	0.012539184952978056	0.046875	0.14942528735632185	0.07692307692307693	0.03827751196172249
